% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\kpistone\Documents\NAAMES\rooftop_for_c0s\20171023_rooftop\4STARB_20171023_rooftop\4STARB_20171023starsun.mat and recorded on 2018-10-03 15:34:32.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
125 273.21 5.38343525e+00 1.61503062e-01 
126 274.02 5.10312080e+00 1.53093621e-01 
127 274.83 3.92534614e+00 1.17760383e-01 
128 275.65 4.38181400e+00 1.31454423e-01 
129 276.46 4.03382206e+00 1.21014662e-01 
130 277.27 4.97142410e+00 1.49142727e-01 
131 278.08 3.85633087e+00 1.15689926e-01 
132 278.89 5.34933090e+00 1.60479933e-01 
133 279.70 4.92784643e+00 1.47835389e-01 
134 280.51 4.18744516e+00 1.25623360e-01 
135 281.33 3.87850475e+00 1.16355143e-01 
136 282.14 3.34535551e+00 1.00360662e-01 
137 282.95 2.88950372e+00 8.66851136e-02 
138 283.76 2.81163931e+00 8.43491778e-02 
139 284.57 2.50380707e+00 7.51142129e-02 
140 285.38 2.34205437e+00 7.02616274e-02 
141 286.19 2.06382227e+00 6.19146675e-02 
142 287.00 1.96796501e+00 5.90389520e-02 
143 287.81 1.84393919e+00 5.53181767e-02 
144 288.63 1.70528364e+00 5.11585101e-02 
145 289.44 1.69355631e+00 5.08066900e-02 
146 290.25 1.54810381e+00 4.64431159e-02 
147 291.06 1.54160953e+00 4.62482870e-02 
148 291.87 1.53160954e+00 4.59482856e-02 
149 292.68 1.42240119e+00 4.26720344e-02 
150 293.49 1.37124181e+00 4.11372557e-02 
151 294.30 1.28820789e+00 3.86462361e-02 
152 295.11 1.29916728e+00 3.89750190e-02 
153 295.93 1.28061473e+00 3.84184420e-02 
154 296.74 1.22624731e+00 3.67874205e-02 
155 297.55 1.29218221e+00 3.87654677e-02 
156 298.36 1.31860721e+00 3.95582169e-02 
157 299.17 1.36611855e+00 4.09835577e-02 
158 299.98 1.50027823e+00 4.50083464e-02 
159 300.79 1.64647985e+00 4.93943952e-02 
160 301.60 1.93535852e+00 5.80607541e-02 
161 302.41 2.53883648e+00 7.61650950e-02 
162 303.22 3.32817793e+00 9.98453349e-02 
163 304.03 4.64148188e+00 1.39244452e-01 
164 304.84 6.43209600e+00 1.92962885e-01 
165 305.66 8.62041569e+00 2.58612484e-01 
166 306.47 1.14924870e+01 3.44774604e-01 
167 307.28 1.63354340e+01 4.90063012e-01 
168 308.09 2.00565853e+01 6.01697564e-01 
169 308.90 2.26620407e+01 6.79861248e-01 
170 309.71 2.74885712e+01 8.24657142e-01 
171 310.52 3.72071838e+01 1.11621547e+00 
172 311.33 4.58583031e+01 1.37574911e+00 
173 312.14 5.05979538e+01 1.51793861e+00 
174 312.95 5.44558487e+01 1.63367546e+00 
175 313.76 5.84591599e+01 1.75377476e+00 
176 314.57 6.03940239e+01 1.81182075e+00 
177 315.38 6.03173561e+01 1.80952072e+00 
178 316.19 6.48185730e+01 1.94455719e+00 
179 317.00 7.22911072e+01 2.16873312e+00 
180 317.81 7.56135406e+01 2.26840615e+00 
181 318.62 7.63104782e+01 2.28931427e+00 
182 319.43 8.13800278e+01 2.44140077e+00 
183 320.25 8.70871964e+01 2.61261582e+00 
184 321.06 8.71883316e+01 2.61564994e+00 
185 321.87 8.44779510e+01 2.53433847e+00 
186 322.68 8.40907211e+01 2.52272153e+00 
187 323.49 8.76201477e+01 2.62860441e+00 
188 324.30 9.65319748e+01 2.89595914e+00 
189 325.11 1.09389801e+02 3.28169394e+00 
190 325.92 1.22433334e+02 3.67300010e+00 
191 326.73 1.29092285e+02 3.87276864e+00 
192 327.54 1.29236710e+02 3.87710118e+00 
193 328.35 1.31650635e+02 3.94951916e+00 
194 329.16 1.40537140e+02 4.21611404e+00 
195 329.97 1.45489014e+02 4.36467028e+00 
196 330.78 1.43250366e+02 4.29751110e+00 
197 331.59 1.41393555e+02 4.24180651e+00 
198 332.40 1.40159027e+02 4.20477104e+00 
199 333.21 1.39374527e+02 4.18123579e+00 
200 334.02 1.41742218e+02 4.25226641e+00 
201 334.83 1.44763031e+02 4.34289074e+00 
202 335.64 1.39612854e+02 4.18838549e+00 
203 336.45 1.32337189e+02 3.97011566e+00 
204 337.26 1.34227112e+02 4.02681351e+00 
205 338.07 1.42715088e+02 4.28145266e+00 
206 338.88 1.50948715e+02 4.52846146e+00 
207 339.69 1.58545105e+02 4.75635338e+00 
208 340.50 1.60376953e+02 4.81130838e+00 
209 341.31 1.58044281e+02 4.74132824e+00 
210 342.12 1.60848572e+02 4.82545710e+00 
211 342.93 1.62176620e+02 4.86529875e+00 
212 343.74 1.51850616e+02 4.55551863e+00 
213 344.55 1.46691788e+02 4.40075350e+00 
214 345.36 1.53640808e+02 4.60922432e+00 
215 346.17 1.58410507e+02 4.75231504e+00 
216 346.98 1.59098923e+02 4.77296782e+00 
217 347.79 1.57973831e+02 4.73921490e+00 
218 348.59 1.57409058e+02 4.72227192e+00 
219 349.40 1.61527023e+02 4.84581089e+00 
220 350.21 1.72706421e+02 5.18119240e+00 
221 351.02 1.76976639e+02 5.30929899e+00 
222 351.83 1.71496964e+02 5.14490891e+00 
223 352.64 1.70399704e+02 5.11199093e+00 
224 353.45 1.81778320e+02 5.45334959e+00 
225 354.26 1.93503113e+02 5.80509329e+00 
226 355.07 1.93461868e+02 5.80385590e+00 
227 355.88 1.82604767e+02 5.47814322e+00 
228 356.69 1.65616272e+02 4.96848822e+00 
229 357.50 1.50720566e+02 4.52161694e+00 
230 358.31 1.45897446e+02 4.37692356e+00 
231 359.12 1.63204895e+02 4.89614677e+00 
232 359.93 1.82806885e+02 5.48420668e+00 
233 360.74 1.79155960e+02 5.37467861e+00 
234 361.55 1.74156876e+02 5.22470617e+00 
235 362.35 1.82651871e+02 5.47955608e+00 
236 363.16 1.90609711e+02 5.71829128e+00 
237 363.97 1.93794815e+02 5.81384468e+00 
238 364.78 2.02377426e+02 6.07132292e+00 
239 365.59 2.20262756e+02 6.60788250e+00 
240 366.40 2.32450439e+02 6.97351313e+00 
241 367.21 2.29917664e+02 6.89753008e+00 
242 368.02 2.24363205e+02 6.73089600e+00 
243 368.83 2.28458374e+02 6.85375118e+00 
244 369.64 2.37699738e+02 7.13099194e+00 
245 370.44 2.36602966e+02 7.09808922e+00 
246 371.25 2.33418762e+02 7.00256300e+00 
247 372.06 2.26589188e+02 6.79767561e+00 
248 372.87 2.12031067e+02 6.36093187e+00 
249 373.68 2.00945908e+02 6.02837706e+00 
250 374.49 2.02573715e+02 6.07721138e+00 
251 375.30 2.19292221e+02 6.57876682e+00 
252 376.11 2.38385223e+02 7.15155649e+00 
253 376.92 2.59534424e+02 7.78603268e+00 
254 377.72 2.85627716e+02 8.56883144e+00 
255 378.53 2.86762726e+02 8.60288143e+00 
256 379.34 2.69005249e+02 8.07015705e+00 
257 380.15 2.68908020e+02 8.06724072e+00 
258 380.96 2.68353760e+02 8.05061245e+00 
259 381.77 2.38770309e+02 7.16310930e+00 
260 382.58 2.02773468e+02 6.08320427e+00 
261 383.38 1.92352173e+02 5.77056503e+00 
262 384.19 2.17566162e+02 6.52698469e+00 
263 385.00 2.45232986e+02 7.35698938e+00 
264 385.81 2.51820633e+02 7.55461884e+00 
265 386.62 2.54956482e+02 7.64869452e+00 
266 387.43 2.57479614e+02 7.72438860e+00 
267 388.23 2.62380096e+02 7.87140274e+00 
268 389.04 2.83697815e+02 8.51093483e+00 
269 389.85 3.12410339e+02 9.37231064e+00 
270 390.66 3.32604126e+02 9.97812366e+00 
271 391.47 3.32297058e+02 9.96891212e+00 
272 392.28 2.86691650e+02 8.60074997e+00 
273 393.08 2.27681122e+02 6.83043385e+00 
274 393.89 2.33226959e+02 6.99680901e+00 
275 394.70 2.94163544e+02 8.82490635e+00 
276 395.51 3.17151886e+02 9.51455688e+00 
277 396.32 2.79492401e+02 8.38477230e+00 
278 397.12 2.74397614e+02 8.23192883e+00 
279 397.93 3.47684174e+02 1.04305248e+01 
280 398.74 4.22764557e+02 1.26829367e+01 
281 399.55 4.61841156e+02 1.38552351e+01 
282 400.36 4.80726349e+02 1.44217901e+01 
283 401.16 4.97994202e+02 1.49398260e+01 
284 401.97 5.09427399e+02 1.52828217e+01 
285 402.78 5.08943481e+02 1.52683048e+01 
286 403.59 5.04809509e+02 1.51442852e+01 
287 404.39 5.02126953e+02 1.50638084e+01 
288 405.20 4.98492889e+02 1.49547863e+01 
289 406.01 4.93940918e+02 1.48182278e+01 
290 406.82 4.95846497e+02 1.48753948e+01 
291 407.63 5.10155914e+02 1.53046770e+01 
292 408.43 5.29775208e+02 1.58932562e+01 
293 409.24 5.30653320e+02 1.59195995e+01 
294 410.05 5.18992615e+02 1.55697784e+01 
295 410.86 5.34815491e+02 1.60444641e+01 
296 411.66 5.62606567e+02 1.68781967e+01 
297 412.47 5.70798035e+02 1.71239414e+01 
298 413.28 5.71436340e+02 1.71430893e+01 
299 414.08 5.74019836e+02 1.72205944e+01 
300 414.89 5.77463867e+02 1.73239155e+01 
301 415.70 5.84977234e+02 1.75493164e+01 
302 416.51 5.88541748e+02 1.76562519e+01 
303 417.31 5.80541748e+02 1.74162521e+01 
304 418.12 5.76267090e+02 1.72880135e+01 
305 418.93 5.79055176e+02 1.73716545e+01 
306 419.74 5.84623657e+02 1.75387096e+01 
307 420.54 5.98972656e+02 1.79691792e+01 
308 421.35 6.08252563e+02 1.82475777e+01 
309 422.16 5.97859558e+02 1.79357872e+01 
310 422.96 5.90045654e+02 1.77013702e+01 
311 423.77 5.96939697e+02 1.79081917e+01 
312 424.58 6.02871094e+02 1.80861320e+01 
313 425.38 6.04109009e+02 1.81232700e+01 
314 426.19 6.02681946e+02 1.80804577e+01 
315 427.00 5.95366577e+02 1.78609982e+01 
316 427.80 5.89131958e+02 1.76739578e+01 
317 428.61 5.74882446e+02 1.72464733e+01 
318 429.42 5.37774231e+02 1.61332264e+01 
319 430.23 5.04912323e+02 1.51473694e+01 
320 431.03 5.29725952e+02 1.58917789e+01 
321 431.84 5.91939087e+02 1.77581730e+01 
322 432.65 6.30310608e+02 1.89093189e+01 
323 433.45 6.34690430e+02 1.90407124e+01 
324 434.26 6.36101746e+02 1.90830517e+01 
325 435.06 6.58592285e+02 1.97577686e+01 
326 435.87 6.86748474e+02 2.06024551e+01 
327 436.68 6.96050049e+02 2.08815022e+01 
328 437.48 6.79900818e+02 2.03970242e+01 
329 438.29 6.60742554e+02 1.98222771e+01 
330 439.10 6.65191101e+02 1.99557323e+01 
331 439.90 6.83673950e+02 2.05102177e+01 
332 440.71 7.05990479e+02 2.11797142e+01 
333 441.52 7.32843628e+02 2.19853096e+01 
334 442.32 7.50574646e+02 2.25172386e+01 
335 443.13 7.58298645e+02 2.27489586e+01 
336 443.93 7.64260620e+02 2.29278183e+01 
337 444.74 7.62724976e+02 2.28817501e+01 
338 445.55 7.53246460e+02 2.25973930e+01 
339 446.35 7.60276917e+02 2.28083076e+01 
340 447.16 7.81023254e+02 2.34306984e+01 
341 447.96 7.96765259e+02 2.39029579e+01 
342 448.77 8.07128479e+02 2.42138538e+01 
343 449.58 8.22523926e+02 2.46757183e+01 
344 450.38 8.40488281e+02 2.52146492e+01 
345 451.19 8.43964600e+02 2.53189373e+01 
346 451.99 8.26382446e+02 2.47914734e+01 
347 452.80 8.06247620e+02 2.41874294e+01 
348 453.60 8.05217163e+02 2.41565151e+01 
349 454.41 8.14430725e+02 2.44329224e+01 
350 455.22 8.25461304e+02 2.47638397e+01 
351 456.02 8.40595337e+02 2.52178593e+01 
352 456.83 8.48906006e+02 2.54671803e+01 
353 457.63 8.47931824e+02 2.54379539e+01 
354 458.44 8.41539795e+02 2.52461929e+01 
355 459.24 8.40344421e+02 2.52103329e+01 
356 460.05 8.47444763e+02 2.54233437e+01 
357 460.85 8.57965454e+02 2.57389641e+01 
358 461.66 8.68437378e+02 2.60531216e+01 
359 462.46 8.71311462e+02 2.61393433e+01 
360 463.27 8.66615601e+02 2.59984684e+01 
361 464.08 8.56770447e+02 2.57031136e+01 
362 464.88 8.52439087e+02 2.55731735e+01 
363 465.69 8.51563110e+02 2.55468941e+01 
364 466.49 8.48138855e+02 2.54441662e+01 
365 467.30 8.49254150e+02 2.54776249e+01 
366 468.10 8.55277710e+02 2.56583309e+01 
367 468.91 8.59814148e+02 2.57944241e+01 
368 469.71 8.55992920e+02 2.56797867e+01 
369 470.52 8.55829285e+02 2.56748791e+01 
370 471.32 8.71192261e+02 2.61357670e+01 
371 472.13 8.84232422e+02 2.65269718e+01 
372 472.93 8.88853760e+02 2.66656132e+01 
373 473.73 8.93645874e+02 2.68093758e+01 
374 474.54 9.01037109e+02 2.70311127e+01 
375 475.34 9.03513977e+02 2.71054192e+01 
376 476.15 9.04426086e+02 2.71327820e+01 
377 476.95 9.15288330e+02 2.74586506e+01 
378 477.76 9.27481018e+02 2.78244305e+01 
379 478.56 9.34272278e+02 2.80281677e+01 
380 479.37 9.37217651e+02 2.81165295e+01 
381 480.17 9.40851685e+02 2.82255497e+01 
382 480.98 9.44534119e+02 2.83360233e+01 
383 481.78 9.46663696e+02 2.83999100e+01 
384 482.58 9.41442322e+02 2.82432690e+01 
385 483.39 9.32070129e+02 2.79621048e+01 
386 484.19 9.14298584e+02 2.74289570e+01 
387 485.00 8.78692688e+02 2.63607807e+01 
388 485.80 8.36368835e+02 2.50910645e+01 
389 486.61 8.26264282e+02 2.47879276e+01 
390 487.41 8.49572510e+02 2.54871750e+01 
391 488.21 8.77558777e+02 2.63267632e+01 
392 489.02 9.02054199e+02 2.70616264e+01 
393 489.82 9.21234497e+02 2.76370354e+01 
394 490.63 9.22203125e+02 2.76660938e+01 
395 491.43 9.11264465e+02 2.73379345e+01 
396 492.23 9.07147583e+02 2.72144279e+01 
397 493.04 9.15253418e+02 2.74576035e+01 
398 493.84 9.31893677e+02 2.79568100e+01 
399 494.64 9.46819885e+02 2.84045963e+01 
400 495.45 9.52290405e+02 2.85687122e+01 
401 496.25 9.53716858e+02 2.86115055e+01 
402 497.06 9.48853271e+02 2.84655991e+01 
403 497.86 9.37857849e+02 2.81357346e+01 
404 498.66 9.30926819e+02 2.79278049e+01 
405 499.47 9.26063782e+02 2.77819138e+01 
406 500.27 9.15821411e+02 2.74746418e+01 
407 501.07 9.06481201e+02 2.71944351e+01 
408 501.88 9.09594360e+02 2.72878304e+01 
409 502.68 9.18234680e+02 2.75470409e+01 
410 503.48 9.24339661e+02 2.77301903e+01 
411 504.29 9.34563721e+02 2.80369110e+01 
412 505.09 9.48553772e+02 2.84566135e+01 
413 505.89 9.57038818e+02 2.87111645e+01 
414 506.70 9.53652283e+02 2.86095676e+01 
415 507.50 9.44723755e+02 2.83417130e+01 
416 508.30 9.42330200e+02 2.82699051e+01 
417 509.10 9.43076416e+02 2.82922916e+01 
418 509.91 9.46105042e+02 2.83831520e+01 
419 510.71 9.49900818e+02 2.84970245e+01 
420 511.51 9.52283569e+02 2.85685062e+01 
421 512.32 9.44429626e+02 2.83328896e+01 
422 513.12 9.31947510e+02 2.79584255e+01 
423 513.92 9.21286743e+02 2.76386032e+01 
424 514.72 9.15517517e+02 2.74655247e+01 
425 515.53 8.98675842e+02 2.69602757e+01 
426 516.33 8.65151489e+02 2.59545441e+01 
427 517.13 8.39243225e+02 2.51772976e+01 
428 517.93 8.36226868e+02 2.50868053e+01 
429 518.74 8.54097839e+02 2.56229343e+01 
430 519.54 8.77871460e+02 2.63361435e+01 
431 520.34 8.97581665e+02 2.69274502e+01 
432 521.14 9.10492676e+02 2.73147812e+01 
433 521.95 9.14276367e+02 2.74282913e+01 
434 522.75 9.16975891e+02 2.75092773e+01 
435 523.55 9.27193115e+02 2.78157940e+01 
436 524.35 9.35258667e+02 2.80577602e+01 
437 525.15 9.28024292e+02 2.78407288e+01 
438 525.96 9.04222961e+02 2.71266880e+01 
439 526.76 8.87947205e+02 2.66384163e+01 
440 527.56 8.96743164e+02 2.69022942e+01 
441 528.36 9.20516968e+02 2.76155090e+01 
442 529.16 9.40040955e+02 2.82012291e+01 
443 529.97 9.52447998e+02 2.85734406e+01 
444 530.77 9.58349854e+02 2.87504959e+01 
445 531.57 9.52688232e+02 2.85806465e+01 
446 532.37 9.37030884e+02 2.81109257e+01 
447 533.17 9.32135498e+02 2.79640656e+01 
448 533.97 9.37262329e+02 2.81178703e+01 
449 534.78 9.47676270e+02 2.84302883e+01 
450 535.58 9.52784119e+02 2.85835228e+01 
451 536.38 9.49247009e+02 2.84774094e+01 
452 537.18 9.45298706e+02 2.83589611e+01 
453 537.98 9.43291870e+02 2.82987556e+01 
454 538.78 9.33395508e+02 2.80018654e+01 
455 539.58 9.18620544e+02 2.75586166e+01 
456 540.39 9.11101563e+02 2.73330460e+01 
457 541.19 9.14186096e+02 2.74255829e+01 
458 541.99 9.20745239e+02 2.76223564e+01 
459 542.79 9.26558899e+02 2.77967663e+01 
460 543.59 9.32071045e+02 2.79621315e+01 
461 544.39 9.35357239e+02 2.80607166e+01 
462 545.19 9.37248474e+02 2.81174545e+01 
463 545.99 9.36577881e+02 2.80973358e+01 
464 546.79 9.33094727e+02 2.79928417e+01 
465 547.59 9.30902832e+02 2.79270859e+01 
466 548.39 9.31374817e+02 2.79412441e+01 
467 549.20 9.32855347e+02 2.79856606e+01 
468 550.00 9.30918823e+02 2.79275646e+01 
469 550.80 9.28649292e+02 2.78594780e+01 
470 551.60 9.25366333e+02 2.77609901e+01 
471 552.40 9.24009644e+02 2.77202892e+01 
472 553.20 9.24896545e+02 2.77468967e+01 
473 554.00 9.27634033e+02 2.78290215e+01 
474 554.80 9.28385010e+02 2.78515511e+01 
475 555.60 9.21596497e+02 2.76478958e+01 
476 556.40 9.12117859e+02 2.73635349e+01 
477 557.20 9.03052246e+02 2.70915680e+01 
478 558.00 8.92426697e+02 2.67728004e+01 
479 558.80 8.84836426e+02 2.65450935e+01 
480 559.60 8.85052002e+02 2.65515594e+01 
481 560.40 8.88646118e+02 2.66593838e+01 
482 561.20 8.94864136e+02 2.68459244e+01 
483 562.00 9.01402832e+02 2.70420856e+01 
484 562.80 9.05317505e+02 2.71595249e+01 
485 563.60 9.07539124e+02 2.72261734e+01 
486 564.40 9.05955750e+02 2.71786728e+01 
487 565.20 9.01907104e+02 2.70572128e+01 
488 566.00 8.98985718e+02 2.69695721e+01 
489 566.80 9.01956177e+02 2.70586853e+01 
490 567.60 9.08401978e+02 2.72520599e+01 
491 568.40 9.11053772e+02 2.73316135e+01 
492 569.20 9.13210205e+02 2.73963070e+01 
493 570.00 9.11805176e+02 2.73541546e+01 
494 570.80 9.06757446e+02 2.72027225e+01 
495 571.60 9.11186707e+02 2.73356018e+01 
496 572.39 9.22852417e+02 2.76855717e+01 
497 573.19 9.31253174e+02 2.79375954e+01 
498 573.99 9.32139465e+02 2.79641838e+01 
499 574.79 9.23919312e+02 2.77175789e+01 
500 575.59 9.16468384e+02 2.74940510e+01 
501 576.39 9.11922119e+02 2.73576641e+01 
502 577.19 9.07733398e+02 2.72320023e+01 
503 577.99 8.97597473e+02 2.69279251e+01 
504 578.79 8.90230225e+02 2.67069073e+01 
505 579.59 8.85634216e+02 2.65690269e+01 
506 580.38 8.81315308e+02 2.64394588e+01 
507 581.18 8.77165100e+02 2.63149529e+01 
508 581.98 8.73947876e+02 2.62184372e+01 
509 582.78 8.71541687e+02 2.61462498e+01 
510 583.58 8.66442871e+02 2.59932861e+01 
511 584.38 8.58576416e+02 2.57572918e+01 
512 585.18 8.47994873e+02 2.54398460e+01 
513 585.97 8.40923645e+02 2.52277088e+01 
514 586.77 8.38390442e+02 2.51517124e+01 
515 587.57 8.28976196e+02 2.48692856e+01 
516 588.37 8.07791870e+02 2.42337570e+01 
517 589.17 7.93797119e+02 2.38139133e+01 
518 589.97 8.01855347e+02 2.40556602e+01 
519 590.76 8.19339478e+02 2.45801849e+01 
520 591.56 8.33880005e+02 2.50163994e+01 
521 592.36 8.42824097e+02 2.52847233e+01 
522 593.16 8.49155396e+02 2.54746628e+01 
523 593.96 8.51642334e+02 2.55492706e+01 
524 594.75 8.54747314e+02 2.56424198e+01 
525 595.55 8.61085205e+02 2.58325558e+01 
526 596.35 8.67120728e+02 2.60136223e+01 
527 597.15 8.68640320e+02 2.60592098e+01 
528 597.94 8.66387085e+02 2.59916134e+01 
529 598.74 8.65619019e+02 2.59685707e+01 
530 599.54 8.67177795e+02 2.60153332e+01 
531 600.34 8.67360168e+02 2.60208054e+01 
532 601.13 8.65716858e+02 2.59715061e+01 
533 601.93 8.67056641e+02 2.60116997e+01 
534 602.73 8.75497009e+02 2.62649097e+01 
